,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
272,0.020329945009164904,122.0,-0.53578580729167,1.5816636946170828,76.43544547839299,5891.807457008303,0.196533203125,0.0988769531249996,1.2209218229164516,151.45875843530195,122.25710103960152,227.96268056734826,68.74241960417889,8.25659875844903,3.802399366487856,43.513096493423966,2.81528423177069,1.4251683648542866,366526.9651432538,45014991.81635631,0.00499130208177501,121.99999999998973,121.32239269725066,121.23219364217093,121.25309757822667,121.26625337935792,227.96268056734826,222.24181461256248,220.3333486849772,211.2496096034576,209.55140407194978,0.0003766038993501083,0.0051824695884019325,0.0003132811198133644,0.0002932844525912348,0.00034660889851691385
273,0.005332444592567017,32.0,-1.7727872517903998,0.9402798242346635,6.425180263509311,221.45299271589738,1.63232421875,0.8164062499999949,0.3328816811115535,95.85963926020425,38.314705727463235,2142.7343064975107,3.3941745529258576,61.96644719561133,24.26724443399542,723.4816613901753,7.429183864452028,3.7045127149463397,114875.05584807886,15917316.975723587,0.005170280767564578,31.99999999999511,31.634685922778573,34.72555186568149,31.253931886735582,29.096937419367766,2142.7343064975107,802.4345135026573,620.1640621464757,432.5106182222966,371.94967341827265,0.005372437927012165,0.006445592401266456,0.004295950674887519,0.0053624395934011,0.005389101816363939
274,0.05782369605064655,347.0,-0.0070381876627603,4.479004449094502,77.4467459432127,5995.99902720718,0.0018310546875,0.0009765624999999999,3.469994698282877,1204.0902286657438,346.99998563218014,347.32631460381066,346.6680296612255,0.07593686571126129,-0.06484924928002253,0.9545397475631807,0.08766734745734084,0.04364466136638612,1040305.9560253054,360986168.77501726,0.004995832261993926,346.99999999999636,346.87729819614987,347.07156089473756,347.1375712630834,346.89664414689787,347.32631460381066,347.2586788906127,347.2583158008027,347.2463713116103,347.2404763545387,0.0007932011331444759,0.0025929011831361437,0.0020029995000833195,0.0013764372604565904,0.0025295784035994
275,0.03311764933708071,335.0,-0.027468302408854003,4.324403946234911,77.44675214339063,5995.999667345275,0.00115966796875,0.00054931640625,0.6250219974772182,1122.3119777516056,334.9772701212557,335.4015982716709,198.7390136718733,2.4886574151427596,-54.7047695936317,2991.741748753291,0.009281533289538402,0.004653506690260656,1004329.951866998,336459809.82561594,0.0049965220594310675,198.7390136718733,335.3392365321473,334.8655604867934,335.10992535473997,335.154701177434,335.4015982716709,335.3392365321473,335.3223883343859,335.30770019136037,335.2941835631303,0.0007432094650891518,3.3327778703549408e-06,0.0007698716880519913,0.0008765205799033494,0.0008531911348108648
276,0.03532744542574995,212.0,-0.0054648030598958,2.7364525469527194,77.44672377116021,5995.996738050757,0.0019531250000000304,0.000976562500000029,2.120025351155605,449.4402567620522,212.00000463201388,212.42604904657105,211.53929349738627,0.07862787490092914,-0.17417046364650335,2.520348835631598,0.07813169913382012,0.0392087267935608,635576.0170490656,134742137.76962975,0.004995850318682425,212.00000000000068,211.89571388813997,211.97690067094848,211.78756974644006,211.9417472898345,212.42604904657105,212.3542156720131,212.35024069437088,212.32122010050657,212.30687355703478,0.00019663389435094152,0.0005432427928678553,0.0005299116813864355,0.00027328778536910513,0.00017663722712881185
277,0.04882519580072292,293.0,-0.0038825276692709,3.781983596656641,77.44674515419919,5995.998945745439,0.001708984375,0.000854492187499995,2.9300095284016776,858.4901746824208,293.0000040461882,293.2568841790209,292.72520957564666,0.0663184787379858,-0.08517014793613505,1.0366203684864779,0.07570758704798664,0.03786594733475113,878413.9940856891,257375311.7235861,0.004995843454279385,292.9999999999977,292.9777630306697,292.9434272767454,292.94808023635846,293.10982626026515,293.2568841790209,293.2429340265499,293.23961325818357,293.23674352334075,293.23443831997855,0.0033994334277620396,0.0016497250458256958,0.00019330111648058657,0.0016430594900849857,0.0012031328111981336
278,0.05715714047659315,343.0,-0.0051022949218751,4.427373272397127,77.44674602151883,5995.999035291779,0.0018310546875,0.000976562499999983,3.4299851049804135,1176.4902218194952,342.9999995177581,343.43380908111516,342.7019221622347,0.0739541862666756,0.17802965811051644,1.4609283441138885,0.08178177138751153,0.040967724917209125,1028313.9798905546,352711704.60641956,0.004995823381286875,343.00000000000136,343.0696684484757,343.0786277017662,343.07611229938664,343.27203981552924,343.43380908111516,343.3896594572904,343.2813228114791,343.27203981552924,343.2694318041719,0.0009698383602732878,0.0008865189135144143,0.0007932011331444759,1.3331111481419763e-05,7.33211131478087e-05
279,0.041659723379437213,250.0,-0.007500732421875,3.226948566780678,77.44673755786167,5995.998161460616,0.0015869140625,0.000854492187499999,2.4999919995116775,625.0002088692837,250.0000023106634,250.28790256865943,249.6813896846864,0.07216146571866525,0.026438126915369103,1.2029950295529517,0.07874675248953622,0.03923967867041256,749499.9980375943,187375014.63526314,0.004995849624681408,250.00000000000023,250.10583400030347,249.92161756858246,250.05200901345665,250.1550154352204,250.28790256865943,250.28300754591342,250.25435611221505,250.25400772220092,250.25268625728484,0.003482752874520913,0.002742876187302116,0.0037427095484085984,0.00019663389435094152,0.0013431094817530412
280,0.009665055824032397,58.0,-0.4473203125,0.7630355992976076,73.14744516610749,5556.297782227005,0.2041015625,0.1019287109375,0.581082089843746,36.24953793488381,58.458389906098624,303.6964015261968,21.696938425975024,8.784967648000269,15.098553555412417,341.21425937489454,1.264544680231424,0.6301099390552309,175258.6381488993,10476809.962431237,0.0049924094036579245,57.999999999999744,56.673286370232596,58.314122266311564,56.09092513457162,57.09676151464126,303.6964015261968,256.88894554173686,173.62127463462275,148.11306965300645,144.61093577094832,0.004735877353774371,0.0035794034327612063,0.0046425595734044325,0.004692551241459756,0.0011931344775870688
281,0.05365772371272213,322.0,-0.0049916585286458,4.156309582375068,77.44674715575425,5995.999152396167,0.001708984375,0.000854492187499996,3.220010854085331,1036.8401752609097,321.9999917998676,322.30232933823237,321.67532640632913,0.0649429393367434,-0.010778097139867552,1.5223718119169085,0.07137915305543174,0.035354439773925606,965355.9714482389,310844626.2611732,0.004995824013608857,322.00000000000273,322.07873941554504,322.0190091333257,322.02018953941507,321.8542403322433,322.30232933823237,322.2872694085295,322.28022287026295,322.258603559695,322.2565582828058,3.332777870354941e-05,0.0018530244959173471,0.0023996000666555574,0.0027762039660056657,0.0012431261456423929
282,0.04115980669887564,247.0,-0.0049411214192709,3.1882251989433046,77.44673646700751,5995.998048834939,0.0018310546875,0.0008544921875000039,2.4699920381673297,610.0902153383931,247.00001288402137,247.31366321003824,246.6123876545228,0.07332333026022564,0.012366871930317104,1.4938755902292256,0.08111359639664784,0.040909339023698976,740506.0185447108,182905007.28383604,0.004995801778346598,247.00000000000182,247.12547793085722,247.03506135123735,246.96723774553297,246.92176799120335,247.31366321003824,247.28436203415473,247.27374643752214,247.26551076533025,247.2565847823518,0.004619230128311948,0.0010331611398100317,0.000896517247125479,0.0009965005832361274,0.0018296950508248624
283,0.05282452924513263,317.0,-0.0053103637695313,4.09177068113444,77.4467433256581,5995.998756957265,0.0018310546875,0.0009765624999999881,3.1700177032470336,1004.8902360692051,317.0000091496801,317.41267113999356,316.61106372692024,0.0764885742236841,-0.037519337259781634,1.8574425706781135,0.08044491568648482,0.04021890092423064,950365.9858364287,301266030.56248975,0.004995850767148041,317.0000000000023,316.9596054722849,317.1296678860308,317.1138709107726,317.1490092890893,317.41267113999356,317.3749487724279,317.36632323291195,317.30864400917613,317.2704006333344,0.00038993501083152806,0.0003699383436093984,3.666055657390435e-05,4.665889018496917e-05,0.003879353441093151
284,0.021163139476749034,127.0,-0.6144675699869799,1.6699959753060667,73.25139565546125,5566.807978802696,0.6124267578125,0.3062744140624993,1.2655001444497644,173.48389414004023,127.8412753370451,921.544644754088,67.67027859306141,19.912857497566275,33.2197730999253,1215.3322852192903,1.2510358054499733,0.6268911171188734,383271.73859522847,50187556.119799905,0.0050176003989353185,126.99999999999662,125.3338303221267,125.23704094372958,125.42550237524506,125.38460437061433,921.544644754088,181.82206237124328,181.64495752819224,179.76847650440013,169.5208086706507,0.009178470254957508,0.008338610231628062,0.00019663389435094152,0.0001299783369438427,0.009595067488751875
285,0.01049825029162117,63.0,-0.2356905314127601,0.8174056637776786,76.25462707740655,5873.226322841682,0.12548828125,0.062133789062500396,0.6288827842204266,40.514708319740734,63.194046438148256,209.00502409495473,29.70037541163657,4.094725059956414,16.082151737754206,550.8942088873483,1.6488852724116114,0.825102770808499,189456.0891189074,12022801.665179212,0.00498207202805755,63.00000000000202,70.23050172586466,63.42900276641553,70.16814052598616,63.49989293799503,209.00502409495473,105.97992477884358,104.65706891887021,89.1915976294055,87.10247435244924,0.0002466255624062656,0.006408931844692551,0.009508415264122647,0.0005532411264789202,0.0017763706048991835
286,0.022996167305438332,138.0,-0.6535475260416701,1.7920295865540137,76.06026146546284,5853.289579783203,0.26708984375,0.1336669921874967,1.3773679947914024,195.05140876759774,138.44907182806182,420.4919219441591,59.22190772824935,10.317835078239908,9.366726340190686,223.13282308224333,2.485595876539378,1.2439611167160933,415070.9945966033,57785553.903765745,0.004980769357653665,137.99999999998906,138.27864248287196,138.36901918505,138.3810043556154,138.15922932856412,420.4919219441591,275.4902580839193,273.6286099195237,265.6101064015871,239.74823158326626,0.001299783369438427,0.0011431428095317446,0.0009698383602732878,0.0009831694717547074,0.0013064489251791368
287,0.04899183469421066,294.0,-0.0069039510091147,3.7948915575887274,77.4467349209806,5995.9978892160325,0.0020751953125,0.001098632812499973,2.9399677211507376,864.3603279855201,294.0000276750386,295.023915340378,293.0080561524839,0.08850756679779145,0.44070888426253657,18.84383120785773,0.07840243854377604,0.0388864841458485,881412.0621355859,259135188.0277909,0.004995806382853011,293.9999999999968,293.9375631209043,293.9758880480916,293.84707737881706,294.0980575287669,295.023915340378,294.8252991481652,294.7245452633732,294.4675423676061,294.44791096245075,0.00011998000333277787,0.00010331611398100317,0.00011331444759206799,8.665222462922846e-05,0.0001299783369438427
288,0.035660723212807034,214.0,-0.0046252644856771,2.762268006386212,77.44673476256209,5995.997872859463,0.001708984375,0.0008544921874999972,2.1399888795980457,457.96017506632705,214.00002513894046,214.27666811832992,213.6948761209841,0.06498242725182313,-0.09401665651884808,1.1987804905947694,0.07052798317985776,0.035202514502373106,641572.0700172121,137296450.63123572,0.004995818972021887,213.99999999999795,214.19703808038537,214.1420297455388,214.01473228270422,213.89334459534686,214.27666811832992,214.25462817798234,214.25044104596805,214.24894514817058,214.20703415709656,0.0004632561239793368,0.0011564739210131645,0.0028995167472087983,0.00022329611731378103,0.0036660556573904347
289,0.008498583569407542,51.0,-0.22812542724609,0.6618752564254086,76.19717484246975,5867.336731867906,0.0958251953125,0.04797363281249975,0.5116733441162631,26.576612732472746,51.16537192535725,118.67066278510428,16.113294827196604,3.3817912418650313,6.717476496600133,133.87678409140707,0.9147167747875784,0.458331492974132,153393.89744615302,7882759.649670388,0.004995482060466051,51.00000000000206,51.3803407051318,52.230465971680495,50.54595406843101,50.47335398741766,118.67066278510428,110.5510194462065,106.22341645727627,89.84338398049597,83.8000677560995,0.0035760706548908514,0.003436093984335944,0.0031128145309115146,0.00019996667222129644,0.0004832527912014664
290,0.02382936177303813,143.0,-0.8769995930989599,1.8569040782700013,76.06703064844176,5853.9723642717,0.260986328125,0.1304931640625017,1.4278154060871417,209.41776729222457,143.45188781201026,387.7731408212375,39.952824735927535,10.820950836764833,6.330904021395574,126.94415747491178,2.57397816912993,1.2764326165126079,430068.9693545908,62045397.359736845,0.004981591452705737,142.999999999995,142.2001419568722,142.00193217586707,142.2835076447171,142.29894194472644,387.7731408212375,285.0494824561026,279.1520327065466,262.99475713634786,246.12164251259824,0.0011464755874020997,0.0011364772537910347,0.0013131144809198467,0.0013831028161973005,0.0013931011498083653
291,0.006832194634226549,41.0,-0.4202236328125,0.5489715862964198,69.38387402209555,5178.123478079461,0.2054443359375,0.1025390625,0.4094524804687535,19.365976125184517,41.64693708426384,333.81580054285854,19.994160626549984,8.627005635189997,20.99888842129277,589.3919698853,2.072220193902133,1.0361040956239833,124858.51348040247,5423216.279269001,0.00496104401313855,40.99999999999967,37.47012188863839,40.668726678207015,38.96883747144921,41.3074154446859,333.81580054285854,223.171020489033,219.55206160356136,126.09758541882519,93.04646673712817,0.00030661556407265457,0.0047692051324779204,0.0035760706548908514,0.0009165139143476087,0.006305615730711548
292,0.008831861356442166,53.0,-0.33953739420573,0.6891816348315077,75.74989953016998,5821.459166660125,0.12158203125,0.060791015625000146,0.5302300907389166,28.925415000062063,53.210096536932504,232.95571149558867,17.07399605824305,4.413824595667986,23.860135488661843,938.926169935185,0.9376783864650449,0.4688608532426102,159524.13460928207,8546734.700873325,0.004994196863360001,52.99999999999953,52.89899743544159,53.308822322814905,52.545192848929375,52.496744979721136,232.95571149558867,120.4580139421888,88.81748847611556,79.74315884383067,78.25913755846697,0.0035760706548908514,0.003436093984335944,0.0031128145309115146,0.00042992834527578734,0.003479420096650558
293,0.030161639726704485,181.0,-0.26388311767578,2.3372837967317395,77.35001897102018,5986.014631720777,0.0894775390625,0.0444335937500002,1.811136145629935,328.15577953982057,181.0365013199241,237.52418737619936,119.1998219092755,3.7539511405236508,-1.021521230694676,70.91748892764679,2.125620964171844,1.0570047609922426,542747.2673041469,98299299.03503156,0.004995966615745216,181.00000000000432,182.03359784718174,181.80328023400767,181.88469603988813,182.01294385206668,237.52418737619936,224.73473943816205,211.85971722385167,202.59792657697523,200.56018093565757,0.0011931344775870688,0.0010364939176803866,0.00022662889518413598,0.00019996667222129644,0.006632227962006332
294,0.04749208465255715,285.0,-0.0048581949869793,3.6787212863263727,77.44674259976917,5995.998682012771,0.001708984375,0.000854492187500002,2.849999753824903,812.2502009850532,285.00000370495144,285.279474791474,284.6997200698113,0.0699737138935384,0.11664770486566667,0.8872405593282133,0.07965454116595083,0.03934281727504185,854430.0199040164,243512576.02920038,0.004995797040240114,284.9999999999991,284.93549727976205,284.9385945670886,284.9305076344425,284.8695065999326,285.279474791474,285.2694732999047,285.26629531843463,285.24894948897725,285.24021365449215,0.002929511748041993,0.00224629228461923,0.0002599566738876854,0.002869521746375604,0.00196967172137977
295,0.03299450091650368,198.0,-0.0041766357421875,2.555743338567199,77.44673085772996,5995.9974697048665,0.0015869140625,0.0008544921874999979,1.9799953796386707,392.0401762174045,198.00000997556097,198.60181212479822,197.75878187266787,0.0649419729321824,0.3144751953249412,3.396463467306088,0.06957563405876499,0.03496313602406076,593604.0448970101,117533622.42692956,0.00499581442652124,198.00000000000136,198.0138712145899,197.8204341010598,198.1019962723649,198.14529593029988,198.60181212479822,198.2962050538465,198.25223032166673,198.24315232550416,198.2362172207925,0.0001066488918513581,0.001349775037493751,0.0022729545075820695,0.00017330444925845693,0.0018430261623062823
296,0.010664889185138355,64.0,-0.305185546875,0.8310741098122421,76.06359784690899,5853.629896568755,0.1312255859375,0.06555175781249999,0.6410315917968776,41.949459443538515,64.19296317256715,236.78560314158483,25.81648790499369,4.97798495291275,15.53441658782948,500.04585905309807,1.5918733447185502,0.7925897995489493,192450.81759831792,12428324.5126447,0.004984787090695868,64.00000000000054,56.227070795249254,62.684872628720434,56.908615397888084,62.177039558299086,236.78560314158483,112.33815368594918,106.6552700669531,96.10772677401684,92.95687392412178,0.0002466255624062656,0.0014930844859190134,0.0014764205965672387,0.0014997500416597234,0.001466422262956174
297,0.06332277953672205,380.0,-0.0046041259765626,4.904961592348726,77.44674841632568,5995.999282544011,0.001708984375,0.000854492187500002,3.7999972131346986,1444.000212778125,380.00001400620096,380.2973735074525,379.5792887902792,0.07305157207476631,-0.08609410850601917,1.4389726633152664,0.08183290156387102,0.04085770143552736,1139240.0377207096,432911244.6719632,0.004995836118252118,380.0000000000018,379.9990396067923,380.0098981715326,380.1470990167036,379.78901828670155,380.2973735074525,380.2565162400029,380.24576873647976,380.24474718080205,380.24408093244944,0.0011198133644392601,0.001806365605732378,0.0015064155974004333,0.0036860523246125647,0.0011464755874020997
298,0.040826528911846814,245.0,-0.0079318033854168,3.1624095838621997,77.44673840912957,5995.998249349995,0.001708984375,0.0008544921874999991,2.449982882486934,600.2501917823033,245.00003274232796,245.28698090711995,244.6607455866562,0.0697450495250645,-0.0439667864167876,1.3644677970018622,0.0747557878849534,0.037567618361492805,734510.0798596542,179955003.71881294,0.004995837526586497,244.99999999999886,244.8556344100839,244.89703876807096,245.1517318267901,245.03407088812966,245.28698090711995,245.27452054754144,245.2539833873151,245.24923870035695,245.24658174650196,0.0007665389101816364,0.0003166138976837194,0.0019430094984169304,0.0003632727878686885,0.0009931678053657724
299,0.054824195967318315,329.0,-0.0086203002929688,4.246664209601599,77.4467432651476,5995.998750710171,0.0020751953125,0.0009765625000000041,3.290001974487294,1082.4102554404235,329.0000204109482,329.562177589598,328.4954156381463,0.08096400292043245,-0.106339278104002,3.4388134262468393,0.08481035144990301,0.04211093890671691,986342.0291755407,324506556.8544084,0.004995888728867033,329.00000000000273,328.98899550716436,329.05938452603647,328.93279192767426,328.9688940117089,329.562177589598,329.5463918645922,329.314058748783,329.3071850109955,329.2870854761324,0.00020996500583236126,0.0001633061156473921,6.665555740709882e-05,3.999333444425929e-05,0.001009831694717547
300,0.03332777870355971,200.0,-0.0045782674153645,2.581558967845534,77.44672725655023,5995.997097899847,0.0018310546875,0.0008544921875,1.999993292439751,400.0002045800561,200.00001442108726,200.76881847475846,199.65349793769786,0.07096689807806376,0.5680944698410588,7.506287896391758,0.07274883293979428,0.036335105682724134,599600.0415964267,119920031.74243142,0.004995821935545598,199.9999999999991,200.1115650355712,200.07899995123938,199.9799562899231,199.86006563620484,200.76881847475846,200.51236499354428,200.3493668169677,200.3442588016045,200.3042687163762,0.0001066488918513581,7.998666888851858e-05,0.00018330278286952175,0.0004765872354607565,0.000846525579070155
301,0.06298950174968929,378.0,-0.015604309082031,4.8791475477986035,77.44667492436439,5995.991695055964,0.0018310546874999501,0.0007324218749999999,3.7801548223876833,1428.8420150344227,378.00023614674967,378.730192426851,377.17888563736534,0.22535877248801087,-0.015045314494511434,0.08441443071990529,0.29628868255139196,0.14734672604009802,1133244.7538926136,428366954.24775064,0.0049959165921982926,378.0000000000032,377.61247370600836,378.16809967751243,378.00530152588783,378.1489098662475,378.730192426851,378.7188121964826,378.6772488973492,378.65758222471885,378.6496779511443,0.004409265122479586,0.004249291784702549,0.005669055157473755,0.0032794534244292616,0.007802032994500916
302,0.042992834527596314,258.0,-0.0045033162434895,3.330210875783806,77.44674070778571,5995.998486674675,0.001708984375,0.000854492187499999,2.5799962050374075,665.6401863769081,258.0000051901504,258.2939057630384,257.7292844359157,0.06810162004875843,0.02488721090874663,1.221871179186973,0.0761336352248918,0.03836409693639098,773484.0178291886,199558895.10870528,0.004995840656274512,257.99999999999636,258.00812174327166,257.928565898843,257.9724922529159,257.9691471217936,258.2939057630384,258.29199348086445,258.25776926502897,258.2573816521145,258.25694419994716,0.0016863856023996,0.0022729545075820695,0.0019163472754540908,0.0023229461756373937,0.003222796200633228
303,0.03349441759706496,201.0,-0.0047976888020833,2.5944667559615686,77.44672785883012,5995.997160082147,0.001708984375,0.0008544921875000011,2.01001623860682,404.01020242210296,201.00003688772512,201.7668880036976,200.4571872636144,0.06947951331604056,0.25517300374666435,8.337626542481503,0.07301753210430206,0.03649643761008292,602598.1002209699,121122252.76599835,0.004995807058001243,200.99999999999932,201.06999854719783,200.94942174394268,201.06280614791885,201.2990847658685,201.7668880036976,201.37892497882183,201.37250748554305,201.3486090020235,201.2990847658685,7.33211131478087e-05,0.00017330444925845693,0.0001066488918513581,0.0006098983502749541,1.3331111481419763e-05
304,0.01783036160640204,107.0,-0.26899283854167005,1.383477131110884,77.05375152337128,5955.460198390047,0.108642578125,0.054321289062499674,1.070604967447795,115.26747723153912,107.08347325180239,190.2930357310373,51.290060945891106,4.615154645809038,0.7053063678166762,66.18404766691242,1.688441657641036,0.8481328036237699,321036.30703463795,34441566.25764699,0.004999376637875778,106.99999999999461,107.84927361736304,108.03399746888056,107.75804400474341,107.56465286877854,190.2930357310373,150.5395381132379,145.96864164170452,139.43397101831627,136.37821641043337,0.00646225629061823,0.005732377937010498,0.0071221463089485085,0.00646892184635894,0.005995667388768539
305,0.005499083486094822,33.0,-1.7504564819336,0.92340897169382,7.477870112512114,269.64442446236967,1.559814453125,0.782104492187504,0.3270724359140821,91.45192149508968,39.37194569554429,2697.5090546874094,3.442853392821324,59.740870834885435,32.97053744164944,1354.910991581664,6.994329886789593,3.4812796783561737,118042.6329448829,15351100.836093951,0.005107633895847855,33.00000000004984,30.806937530118347,30.09505118926141,31.773672638712565,31.320428282588026,2697.5090546874094,635.8467930730146,630.8461703340821,277.67048358710224,226.16715874512184,0.005365772371271455,0.004292617897017164,0.006438926845525746,0.005409098483586069,0.00538243626062323
306,0.011831361439762919,71.0,-0.27469529215495003,0.9206071217938007,76.40281231955498,5888.460328959671,0.1246337890625,0.0625000000000001,0.710574101358982,51.32581464715746,71.17618904568582,241.5892670101551,26.043489675748585,4.5594499691171855,18.496091135799425,671.3208418514109,1.324121277392095,0.66126032142094,213386.47304139205,15250399.218574531,0.0049894448420641805,70.99999999999642,75.05432591223594,75.09615289358449,71.49014945563532,70.34027297754207,241.5892670101551,111.56664891545401,100.67201812620014,99.92862358333852,97.22866047526705,0.0002932844525912348,0.005415764039326779,0.0004565905682386269,0.0005499083486085652,0.00022329611731378103
307,0.009831694717545995,59.0,-0.4474453125,0.7756980346524479,73.28715818867299,5570.454078585436,0.20361328125,0.1019287109375,0.5910833398437523,37.41841110170518,59.452154193352,304.5944007776854,21.48921466310095,8.772221845427277,15.036467126200295,339.6479703808171,1.2692816570968333,0.6292306693203429,178237.8552343591,10827420.671725923,0.004992564205641036,58.99999999999971,57.69596606182857,59.41238029188451,57.10718017510795,58.160578788256004,304.5944007776854,256.0768178604644,174.61724714441993,149.15955978278583,145.60801141148423,0.004735877353774371,0.0035794034327612063,0.0046425595734044325,0.004692551241459756,0.0011931344775870688
308,0.040493251124805785,243.0,-0.0054586995442709,3.1365940005452586,77.4467380295452,5995.99821015928,0.001708984375,0.0008544921874999971,2.4299898897298218,590.49019253952,242.99999422945285,243.27134319415882,242.70807696101448,0.07021703602252245,0.02807452469942832,1.047936372253636,0.07828921742185457,0.039166433043163806,728513.9784395262,177028906.30793968,0.004995822857794197,242.99999999999727,242.90991726450846,243.08817851431843,243.00555976816173,243.0092074469376,243.27134319415882,243.26633855009314,243.25522809898598,243.2535833911812,243.24888928633754,0.001696383936010665,0.0022962839526745544,0.0020063322779536744,0.0017263789368438594,0.00016663889351774703
309,0.04832527912017407,290.0,-0.0049759318033855,3.7432602237054167,77.44674462119048,5995.998890714788,0.0015869140625,0.000854492187499996,2.899996048380519,841.0001788444052,290.0000025976828,290.2934881124659,289.75002759449427,0.06570962465654057,0.012774277401603909,1.1714022087199778,0.07267503975930367,0.036421870803451384,869420.0022749675,252131814.26836693,0.004995827135322752,289.9999999999991,289.8627071217318,290.181925692654,289.88305560793526,289.96826591854375,290.2934881124659,290.25678206768197,290.2552544935041,290.24216182047627,290.2358738255694,0.001356440593234461,0.0005232461256457257,0.0024495917347108816,0.0009998333611064823,3.332777870354941e-05
310,0.03216130644892215,193.0,-0.004364725748698,2.491204407203188,77.44672695498038,5995.99706676599,0.001708984375,0.0008544921874999989,1.9300045847574911,372.490192444997,192.9999958984334,193.37861520700955,192.6489906266488,0.07122542149093655,-0.09789170293164384,1.6291702611773617,0.07857971731286284,0.039132576482813874,578613.9770770185,111672508.36561246,0.004995853554257092,192.99999999999864,192.81601281055092,192.99451107596812,193.03291591239463,193.10194048628065,193.37861520700955,193.27707859674575,193.27193086106269,193.25982827271426,193.25897506203862,9.998333611064822e-05,0.0003699383436093984,0.002749541743042826,0.0003266122312947842,0.0009365105815697383
311,0.010831528078651228,65.0,-0.32026658121745,0.8433805029585069,76.24764576208392,5872.517015101268,0.12487792968750001,0.0621337890625001,0.6511067185464773,43.133065049828616,65.1609734578795,224.54271046954307,30.08847905688719,4.817315144229646,13.354400204643486,419.08393534657597,1.5061756501015537,0.7512881355541623,195352.50742601475,12798949.918921202,0.004990558626460286,64.99999999999719,71.60378619544286,67.63379933075841,69.88135351962498,66.58726168490884,224.54271046954307,119.23118709721705,97.15090954837879,95.63727107182623,95.56166830853275,0.00024329278453591067,0.0014864189301783035,0.009518413597733711,0.0005499083486085652,0.005979003499416764
312,0.043492751208106514,261.0,-0.0044279785156249,3.3689342487812373,77.44674134793607,5995.9985527675035,0.0015869140625,0.000854492187499999,2.6100052172851727,681.2101832313598,261.000019119062,261.2962623715484,260.64944531662553,0.06843042393213125,0.02518465667220835,1.2796927210803926,0.07523578339015558,0.03780469360532379,782478.069701561,204226808.42739618,0.004995835525088573,261.00000000000136,260.89341541358397,260.97727310105597,260.9983037907564,260.8689642850363,261.2962623715484,261.25455818483016,261.24161524638913,261.23945899230495,261.2392820784791,0.0003432761206465589,0.00017330444925845693,0.000846525579070155,0.001859690051658057,0.0011531411431428096
313,0.048658556907194866,292.0,-0.0070023193359374,3.769075807764462,77.4467448487716,5995.9989142114955,0.001708984375,0.0008544921874999959,2.920001663818392,852.6401779820002,292.00001032639,292.34711313872845,291.56786484491516,0.06753668081096381,-0.07210472486608842,1.8827455262482014,0.07161377399722824,0.03582805947462475,875416.014300283,255621494.0298585,0.004995828750411886,292.000000000005,291.86037796997,291.9465188741112,291.9419694863152,292.2296575197469,292.34711313872845,292.27473461681205,292.2505508550472,292.2477020574927,292.2296575197469,0.0014497583736043991,0.001793034494250958,0.00018330278286952175,0.00021663056157307116,1.3331111481419763e-05
314,0.006332277953675183,38.0,-0.4207724609375,0.5133358545052248,67.56107911222266,4997.535549182741,0.220703125,0.11022949218749989,0.3795006933593769,17.191701816996197,38.69157895917043,365.8148106350586,5.349181565740736,9.199482690900343,20.739243719133214,627.98234712405,2.071645432842807,1.0322275161450634,115998.22625534417,4741994.3108630255,0.004961977207895365,38.000000000000284,37.86395792874564,48.34250708055912,35.37304757824108,38.92864174022585,365.8148106350586,229.70946585897187,157.3517408996576,93.17052830864642,82.70866001074963,0.00030661556407265457,0.0035794034327612063,0.004772537910348275,0.003882686218963506,0.006308948508581903
315,0.05399100149977626,324.0,-0.0061938680013021,4.18212522747554,77.4467439528933,5995.998821716288,0.0019531249999999599,0.000976562499999961,3.2399825929768657,1049.7602352822698,324.00003161805415,324.3411225839282,323.68771071289945,0.07694043763170594,-0.007011703037955174,1.2473892037515446,0.08340758452141017,0.04166441588034786,971352.0536120182,314718100.49076724,0.004995822607995625,323.9999999999991,324.3411225839282,324.0116969527699,323.8521115039609,323.81979680748304,324.3411225839282,324.28839812367096,324.2852328008441,324.26900847977333,324.2686841262067,3.3327778703549408e-06,0.004529245125812364,0.0003766038993501083,0.0008498583569405099,0.0028495250791534745
316,0.03199466755541448,192.0,-0.0049255981445312,2.4782966086685736,77.44672729997104,5995.997102384149,0.0015869140625,0.000854492187499996,1.9200028692626943,368.6401882687592,192.0000218673808,192.30991121834316,191.695953994539,0.06859529122633576,-0.07601467561307305,1.4979209097642636,0.07638959757912289,0.03820944179207686,575616.0433735014,110518302.76567633,0.0049958429186943406,192.00000000000273,191.75770450091903,191.8842155979067,192.10281874097856,192.10738699841917,192.30991121834316,192.28296822247523,192.26745910446962,192.25293171474365,192.2480565777604,0.000899850024995834,0.0024495917347108816,0.0006498916847192135,0.0026628895184135975,0.0003832694550908182
